Date,Close,High,Low,Open,Volume
2022-01-17,1927.0732421875,2051.0928072787747,1903.2233258237934,2051.0928072787747,8037700
2022-01-24,1803.0537109375,1965.2331452546296,1803.0537109375,1946.1532118055554,19035800
2022-01-31,1793.513671875,1831.6735372340424,1774.4337391954787,1803.0536382147607,12479800
2022-02-07,1702.884033203125,1831.673581932773,1669.494150199142,1798.2836989287903,30473700
2022-02-14,1760.123779296875,1764.893762438601,1640.8742007537264,1702.8839815961637,27602300
2022-02-21,1669.494140625,1764.8938058035712,1645.644224330357,1760.1238225446427,34711300
2022-02-28,1478.6947021484375,1683.8039672851564,1459.6147705078126,1669.4940185546875,46676300
2022-03-07,1564.554443359375,1578.8643925364424,1416.684968529678,1483.4647313559926,87924600
2022-03-14,1597.9444580078125,1640.8743091184701,1555.0146068971549,1564.5545738106343,38989900
2022-03-21,1578.8643798828125,1621.7942270699584,1559.7844477996364,1602.7142949867823,21080000
2022-03-28,1664.7239990234375,1693.343895854786,1559.784377308493,1583.6342913346168,52527700
2022-04-04,1655.1842041015625,1683.8041038842985,1602.7143878332133,1679.0341205871757,51622100
2022-04-11,1545.4744873046875,1659.9540789568866,1512.0846064061295,1659.9540789568866,36938600
2022-04-18,1507.3145751953125,1545.474437858485,1493.0046266966228,1545.474437858485,20830200
2022-04-25,1669.494140625,1736.27390625,1469.1548437499998,1507.3147098214286,64186800
2022-05-02,1669.494140625,1669.494140625,1669.494140625,1669.494140625,0
2022-05-09,1631.334228515625,1774.4337222450658,1502.5446841591283,1669.4940935101424,78171100
2022-05-16,1583.6343994140625,1631.334230721715,1526.3946018448796,1631.334230721715,34907800
2022-05-23,1607.4842529296875,1659.9540653398553,1559.7844234658985,1583.6343381977929,32715700
2022-05-30,1626.5643310546875,1688.5741149365376,1564.5545471728371,1607.4843975525796,27095200
2022-06-06,1569.324462890625,1659.954143118351,1540.704563871343,1626.5642609291888,18397800
2022-06-13,1645.644287109375,1659.9542374320652,1531.1646845278533,1569.3245520550272,24931000
2022-06-20,1936.6131591796875,1984.3129906865765,1631.334237535599,1645.6441869876655,161830900
2022-06-27,1855.5233154296875,2079.712507782375,1855.5233154296875,2003.3927827261407,88388100
2022-07-04,1869.8333740234375,1927.0731711874203,1793.5136444714606,1855.5234247324418,52009700
2022-07-11,1822.4810791015625,1909.2658923921133,1779.0886724562872,1909.2658923921133,34692600
2022-07-18,1894.8017578125,1918.9086504055344,1788.7314304031488,1827.3024585520038,66883100
2022-07-25,1697.1251220703125,1894.8016277660022,1639.2685838179154,1894.8016277660022,66305800
2022-08-01,1870.69482421875,1880.3375810446198,1677.8396877013531,1701.9465797660275,68377500
2022-08-08,1808.0169677734375,1899.6231608072917,1798.3742106119792,1875.5162679036457,51874100
2022-08-15,1822.4810791015625,1856.2307287145545,1783.910050972429,1812.8383220692792,28054800
2022-08-22,1793.5528564453125,1865.873536140688,1750.1604486280871,1822.4811283234626,27899600
2022-08-29,1793.5528564453125,1832.1238856161795,1716.4107981035786,1783.9100991525956,21763200
2022-09-05,1754.981689453125,1798.3740938626804,1673.018258901743,1798.3740938626804,36484800
2022-09-12,1721.232177734375,1764.624585576418,1701.9466631379114,1754.9818282781862,26777300
2022-09-19,1735.6962890625,1759.8031819661458,1658.5542317708332,1726.0535319010417,14237600
2022-09-26,1764.62451171875,1774.267268613388,1711.5893487982412,1735.696241034836,23912100
2022-10-03,1996.0506591796875,1996.0506591796875,1759.8031173927197,1764.6244957965353,52372300
2022-10-10,2082.83544921875,2121.4064760561346,1918.908585159867,1986.4078821252895,43793200
2022-10-17,2333.547119140625,2429.9746860472624,2024.9789050393854,2092.4782018740316,73867900
2022-10-24,2343.18994140625,2410.689240129887,2237.119614840535,2333.5471844457306,60458600
2022-10-31,2333.547119140625,2401.046415975271,2198.5485254713326,2362.4753892126164,47861800
2022-11-07,2314.26171875,2410.689290364583,2237.119661458333,2333.5472330729167,26360100
2022-11-14,2246.76220703125,2323.904257058074,2131.049131991014,2314.261500804721,22669800
2022-11-21,2314.26171875,2362.4755045572915,2150.3348470052083,2266.047932942708,19003900
2022-11-28,2449.26025390625,2507.1167953371064,2294.9761434239667,2333.547171044537,25478500
2022-12-05,2410.689208984375,2468.54575,2333.5471542968753,2439.6174794921876,19512800
2022-12-12,2294.97607421875,2458.9029366629466,2294.97607421875,2410.689153591124,11441800
2022-12-19,2372.1181640625,2429.9747046493903,2237.119569359756,2304.618866711128,20968200
2022-12-26,2410.689208984375,2410.689208984375,2246.7623427734375,2362.4754248046875,7878300
2023-01-02,2372.1181640625,2555.3305425876524,2294.9761099466464,2401.046434355945,27891800
2023-01-09,2314.26171875,2497.4741048177084,2314.26171875,2372.11826171875,14039000
2023-01-16,2285.33349609375,2323.9045255636865,2188.905922418908,2323.9045255636865,22945700
2023-01-23,2314.26171875,2362.4755045572915,2237.119661458333,2285.3334472656247,10778200
2023-01-30,2410.689208984375,2410.689208984375,2246.7623427734375,2314.261640625,18436500
2023-02-06,2352.832763671875,2420.332064269019,2285.333463074731,2410.6893070408555,20352900
2023-02-13,2593.901611328125,2613.187125166996,2333.547174503369,2352.8326883422396,69692100
2023-02-20,2584.2587890625,2651.758085791744,2516.7594923332554,2593.9015457381065,24788000
2023-02-27,2574.615966796875,2651.758018236482,2478.1884024973665,2584.258723226826,28541700
2023-03-06,2603.544189453125,2699.971752025463,2564.9731644241897,2593.901433195891,19824200
2023-03-13,2555.33056640625,2603.544350678066,2410.689213590802,2603.544350678066,15678700
2023-03-20,2507.11669921875,2555.3304818960337,2458.9029165414663,2555.3304818960337,9242500
2023-03-27,2574.615966796875,2690.329043956285,2478.1884024973665,2507.1166717872193,24683900
2023-04-03,2468.5458984375,2622.8300170898438,2429.974868774414,2584.258987426758,20607300
2023-04-10,2516.759521484375,2574.616062208154,2458.902980760596,2487.831251122486,33123500
