Date,Close,High,Low,Open,Volume
2019-09-26,12584.7919921875,12871.495886493929,12554.612634892086,12750.778457312274,4031000
2019-09-27,12358.44921875,12539.525397779304,12192.46272130647,12539.525397779304,5454300
2019-09-30,12418.8056640625,12554.612773390038,12267.908875920793,12298.088233549135,3090800
2019-10-01,12403.71484375,12630.060005132298,12388.625166324513,12464.073553451946,2131500
2019-10-02,12192.4599609375,12509.343202496519,12192.459960937498,12388.625777140702,2282400
2019-10-03,12192.4599609375,12373.536098971224,12026.473501073251,12071.742535581681,2102600
2019-10-04,12192.4599609375,12358.446420801747,12192.459960937498,12222.639317276453,1457900
2019-10-07,12313.1787109375,12403.716789694394,12192.461272594976,12328.268390730316,1672800
2019-10-08,12456.6826171875,12656.851806338844,12318.10394777503,12456.682617187498,4254400
2019-10-09,12348.8994140625,12610.659127328165,12318.104153678305,12425.88756502299,3181200
2019-10-10,12410.490234375,12564.466540012407,12348.899712120037,12410.490234375,4893100
2019-10-11,12518.275390625,12595.26355415898,12441.287227091021,12472.082492504613,2380800
2019-10-14,12703.044921875,12810.828333333333,12579.863880208333,12579.863880208333,2898600
2019-10-15,12872.419921875,12903.215184845993,12672.250712563546,12749.238869991028,2733800
2019-10-16,12533.673828125,12918.614670512132,12472.08329334306,12872.421769425675,4013500
2019-10-17,12549.0693359375,12672.25038463382,12441.285918328222,12533.671704850462,2854100
2019-10-18,12841.6240234375,12872.419284884592,12549.069039690123,12549.069039690123,7225000
2019-10-21,12795.4306640625,12918.611705353112,12718.442513255866,12857.021184707806,2085600
2019-10-22,13241.9619140625,13241.9619140625,12826.225900481468,12826.225900481468,4523100
2019-10-23,13318.9541015625,13349.749371161488,12995.603770773121,13241.965927565028,3583400
2019-10-24,13503.7236328125,13503.7236328125,13211.168616822262,13349.747308607111,3223100
2019-10-25,13057.1904296875,13472.926445727078,12995.599908792747,13457.528815503389,4676500
2019-10-28,13211.16796875,13272.758495410839,12964.805862106643,12964.805862106643,1013200
2019-10-29,13134.1796875,13241.963108147713,13010.998635331183,13226.565476626613,3549000
2019-10-30,13365.142578125,13380.5402078233,13041.792354460686,13149.57576234879,3288600
2019-10-31,13349.7451171875,13488.323786224048,13257.359337829801,13365.14274708045,4143700
2019-11-01,13241.9619140625,13365.142955123545,13195.769023664607,13318.950064725654,2095400
2019-11-04,13288.15625,13426.73493626883,13180.372827346466,13365.14440903824,1998700
2019-11-05,14319.7978515625,14319.7978515625,13334.349397261423,13334.349397261423,8621400
2019-11-06,14073.4345703125,14350.591925088895,13888.66300046157,14350.591925088895,2953900
2019-11-07,13580.7099609375,14227.410435267857,13472.926548549107,13950.253089126274,3419700
2019-11-08,14335.1953125,14350.592944414608,13626.904244428035,13734.68766783029,4479000
2019-11-11,14365.9892578125,14365.9892578125,14165.820061294213,14335.193996809687,2922900
2019-11-12,14658.5458984375,14689.341162930015,14165.821666557247,14365.9908857586,3901500
2019-11-13,14304.3994140625,14720.13545731297,14212.013626673506,14720.13545731297,2906900
2019-11-14,13811.6748046875,14289.001358695652,13703.891389266304,14227.410835597826,3469800
2019-11-15,13780.880859375,13996.447710806564,13750.085594884777,13965.65244631634,1778800
2019-11-18,13488.32421875,13888.662608804225,13334.347914882992,13780.879196097318,3032100
2019-11-19,13827.0751953125,13827.0751953125,13519.122518356766,13611.508321443485,1451600
2019-11-20,13965.65234375,13965.65234375,13642.302068977398,13827.073654561742,1223700
2019-11-21,13611.5048828125,13888.662222055289,13549.91436298077,13857.866962139424,2215800
2019-11-22,14011.8466796875,14304.401720252403,13519.122400841346,13673.098737980768,2530000
2019-11-25,13765.4833984375,14088.833679608852,13657.699971380383,14011.845517425196,2635300
2019-11-26,13164.974609375,14011.84432108918,13164.974609374998,14011.84432108918,8038300
2019-11-27,13303.552734375,13519.119561089408,13211.166951497395,13426.733778211805,3046300
2019-11-28,12872.419921875,13457.529918323862,12687.648344049043,13457.529918323862,2644900
2019-11-29,12887.818359375,13226.566273241488,12887.818359375,12995.601786514337,2102100
2019-12-02,13380.5439453125,13380.543945312498,12887.819657337815,12887.819657337815,2005100
2019-12-03,13026.396484375,13411.337278830526,12964.805957262117,13303.55385638298,1514100
2019-12-04,12749.240234375,12995.602364507851,12749.240234375,12934.011831974638,2869300
