Date,Close,High,Low,Open,Volume
2019-09-16,1286.0921630859375,1318.7548211960566,1269.760834030878,1318.7548211960566,30027100
2019-09-17,1269.7608642578125,1302.4235231454734,1269.7608642578125,1282.0093613406855,15716800
2019-09-18,1298.3406982421875,1310.5891953954156,1277.9265363201405,1277.9265363201405,16363300
2019-09-19,1314.6719970703125,1326.9204939374272,1290.175003336083,1298.3406679141594,32417100
2019-09-20,1294.2578125,1326.9204702287066,1277.9264836356467,1322.8376380126183,189807000
2019-09-23,1237.09814453125,1294.2577947736181,1228.9324802109118,1294.2577947736181,30613700
2019-09-24,1192.18701171875,1241.1809985017123,1192.18701171875,1237.0981662697989,27272600
2019-09-25,1196.27001953125,1208.518518024744,1155.4416912196032,1184.021521037756,30156700
2019-09-26,1228.9324951171875,1233.0153273268793,1200.352669649346,1204.4355018590377,18892600
2019-09-27,1241.18115234375,1241.18115234375,1212.60132317794,1224.8498213918585,14162900
2019-09-30,1290.1751708984375,1290.1751708984375,1220.767012970357,1245.26400988615,25232900
2019-10-01,1257.5125732421875,1282.0095714222302,1253.4297402121804,1277.9267383922231,8341300
2019-10-02,1253.4295654296875,1265.6780628117367,1245.2639005083215,1249.3467329690045,7115500
2019-10-03,1228.9324951171875,1249.3466561656458,1220.7668306978042,1249.3466561656458,6424100
2019-10-04,1228.9324951171875,1245.2638239559542,1224.849662907496,1228.9324951171875,3292700
2019-10-07,1228.9324951171875,1241.1809917462626,1220.7668306978042,1241.1809917462626,5384300
2019-10-08,1224.849609375,1249.3466015625,1224.849609375,1237.09810546875,7223500
2019-10-09,1228.9324951171875,1228.9324951171875,1208.5183340687292,1220.7668306978042,4564400
2019-10-10,1224.849609375,1241.1809375,1224.849609375,1237.09810546875,5934900
2019-10-11,1245.263916015625,1249.3467485271517,1224.849753457992,1233.0154184810451,5209800
2019-10-14,1294.2578125,1302.4234769321765,1249.3466581230284,1249.3466581230284,23898800
2019-10-15,1318.7548828125,1318.7548828125,1290.175055630805,1294.2578880853328,24701100
2019-10-16,1290.1751708984375,1326.9206662721272,1286.0923380791387,1322.8378334528284,11762300
2019-10-17,1351.41748046875,1359.5831450033045,1290.1749964595922,1290.1749964595922,45802000
2019-10-18,1404.494384765625,1404.494384765625,1351.4175620855287,1351.4175620855287,123475500
2019-10-21,1343.2518310546875,1400.4114834399934,1335.0861664282152,1400.4114834399934,37464500
2019-10-22,1351.41748046875,1367.7488095378587,1322.8376545978097,1343.2518159341957,33265600
2019-10-23,1424.9085693359375,1424.9085693359375,1335.0862526442738,1351.4175829518492,72429700
2019-10-24,1490.233642578125,1498.3993063730736,1396.3285089362157,1428.9911641160102,96556100
2019-10-25,1473.9024658203125,1498.399459712063,1445.3226396132704,1498.399459712063,37264600
2019-10-28,1469.8197021484375,1518.8136922200522,1449.4055396185981,1469.8197021484375,34092200
2019-10-29,1457.571044921875,1465.7367090390844,1449.4053808046656,1465.7367090390844,12864400
2019-10-30,1433.07421875,1477.9853766025642,1412.6600560897436,1457.5712139423076,17954100
2019-10-31,1404.494384765625,1428.9913798487464,1388.1630547102106,1420.8257148210391,24005000
2019-11-01,1400.41162109375,1477.9854426703716,1396.3287883791909,1404.494453808309,54295300
2019-11-04,1396.32861328125,1461.653928522478,1355.5002912554824,1428.991270901864,30784300
2019-11-05,1428.9913330078125,1437.156997767857,1396.328673967634,1400.4115063476563,16442500
2019-11-06,1428.9913330078125,1461.653992047991,1424.9085006277903,1437.156997767857,19555000
2019-11-07,1433.07421875,1441.2398838141025,1400.4115584935898,1428.9913862179487,10833600
2019-11-08,1404.494384765625,1441.239877390307,1404.494384765625,1412.660049793332,11653400
2019-11-11,1404.494384765625,1428.9913798487464,1388.1630547102106,1400.4115522517714,13804500
